6.01384, 107.562, 25.9945, 64.64, 214.37
6.01944, 103.804, 22.1752, 59.69, 196.48
6.02504, 107.364, 26.0139, 60.7, 255.17
6.03064, 111.854, 28.6153, 66.7, 250.17
6.03624, 116.355, 32.615, 64.5, 259.06
6.04184, 118.745, 34.8289, 54.59, 247.06
6.04744, 121.102, 35.3054, 60.36, 290.06
6.05304, 123.104, 38.7962, 54.59, 291.06
6.05864, 124.964, 37.096, 69.04, 288.06
6.06424, 122.033, 39.5795, 65.82, 264.01
6.06984, 123.518, 45.0357, 65.59, 297.37
6.07544, 123.169, 45.2557, 64.04, 291.08
6.08104, 122.602, 42.141, 67.02, 274.17
6.08664, 118.68, 40.295, 61.58, 249.17
6.09224, 118.337, 37.0431, 61.78, 254.17
6.09784, 126.532, 39.6868, 66.78, 279.38
6.10344, 129.414, 41.0014, 61.31, 302.08
6.10904, 124.178, 43.6863, 65.65, 327.08
6.11464, 126.162, 44.1731, 68.11, 347.99
6.12024, 123.409, 43.2761, 62.11, 329.91
6.12584, 124.367, 41.091, 65.78, 288.99
6.13144, 124.913, 39.4344, 70.45, 268.99
6.13704, 123.978, 35.9906, 73.86, 288.08
6.14264, 126.48, 41.4384, 68.59, 351.98
6.14824, 120.115, 36.7003, 68.47, 348.98
6.15384, 117.583, 32.284, 71.5, 234.08
6.15944, 116.785, 28.216, 66.67, 233.3
6.16504, 116.109, 27.4991, 65.36, 241.3
6.17064, 120.23, 29.0248, 69.65, 232.3
6.17624, 119.749, 32.4853, 66.78, 224.48
6.18184, 119.903, 31.9934, 66.78, 255.37
6.18744, 125.273, 42.0749, 64.36, 317.37
6.19304, 119.972, 36.3172, 69.86, 300.37
6.19864, 119.372, 38.5512, 63.35, 265.17
6.20424, 119.527, 37.2737, 62.06, 290.37
6.20984, 116.393, 35.2634, 54.05, 264.37
6.21544, 115.985, 33.4477, 60.78, 253.36
6.22104, 115.515, 31.0611, 62.7, 242.36
6.22664, 121.164, 33.8567, 65.63, 233.37
6.23224, 119.934, 35.6437, 61.58, 274.38
6.23784, 122.548, 36.2438, 60.68, 287.38
6.24344, 121.802, 34.9683, 69.11, 290.38
6.24904, 120.428, 32.6332, 57.68, 252.08
6.25464, 118.287, 33.1819, 65.58, 222.67
6.26024, 113.807, 33.8213, 62.94, 237.38
6.26584, 112.074, 35.1264, 61.15, 244.38
6.27144, 114.714, 34.1108, 57.81, 245.37
6.27704, 112.359, 33.1173, 59.65, 233.98
6.28264, 110.717, 34.206, 62.11, 245.98
6.28824, 110.743, 36.3426, 62.68, 229.04
6.29384, 112.282, 34.9908, 61.04, 239.01
6.29944, 107.937, 27.6264, 58.1, 219.71
6.30504, 104.295, 25.7211, 63.81, 230.71
6.31064, 104.18, 28.203, 66.81, 257.86
6.31624, 107.83, 31.7296, 64.88, 242.05
6.32184, 106.96, 31.6444, 62.07, 244.58
6.32744, 113.192, 35.276, 61.81, 232.94
6.33304, 112.94, 34.4006, 59.31, 231.22
6.33864, 111.118, 28.2654, 61.08, 214.22
6.34424, 109.024, 29.8939, 64.1, 270.94
6.34984, 108.267, 30.2768, 61.04, 289.36
6.35544, 111.783, 33.0518, 65.5, 288.36
6.36104, 109.298, 31.3893, 66.58, 269.82
6.36664, 109.689, 33.2306, 64.48, 279.59
6.37224, 108.058, 28.6097, 65.09, 246.59
6.37784, 105.647, 28.0161, 64.08, 245.59
6.38344, 98.6904, 24.261, 63.93, 238.67
6.38904, 101.468, 28.1276, 62.43, 280.67
6.39464, 104.693, 38.5848, 54.31, 311.67
6.40024, 109.585, 42.7691, 61.43, 349.67
6.40584, 109.139, 40.0198, 63.04, 339.71
6.41144, 109.135, 37.0452, 59.08, 325.71
6.41704, 106.69, 32.5914, 65.36, 291.71
6.42264, 101.805, 30.4075, 61.27, 285.71
6.42824, 101.71, 31.5621, 64.27, 256.35
6.43384, 104.282, 34.5331, 61.64, 266.05
6.43944, 104.315, 35.9747, 62.08, 297.05
6.44504, 105.939, 37.1374, 60.11, 266.05
6.45064, 106.748, 35.8791, 60.11, 245.7
6.45624, 109.037, 36.8742, 61.15, 267.7
6.46184, 110.943, 37.6223, 55.87, 253.35
6.46744, 112.757, 32.8677, 64.08, 246.19
6.47304, 115.399, 34.1295, 64.02, 280.19
6.47864, 114.123, 31.0187, 62.08, 225.47
6.48424, 113.44, 33.7291, 64.78, 289.7
6.48984, 122.209, 44.6353, 66.72, 330.7
6.49544, 117.792, 35.6922, 63.69, 308.7
6.50104, 116.1, 29.419, 65.62, 245.86
6.50664, 109.6, 28.5105, 64.11, 232.86
6.51224, 111.264, 33.4837, 63.93, 244.86
6.51784, 108.468, 30.4691, 65.69, 251.05
6.52344, 108.323, 27.2689, 64.08, 236.05
6.52904, 108.929, 29.2633, 60.62, 238.9
6.53464, 110.39, 28.9021, 62.23, 242.29
6.54024, 112.685, 29.3259, 68.5, 247.29
6.54584, 108.877, 26.9463, 62.5, 262.47
6.55144, 114.682, 30.423, 64.89, 244.82
6.55704, 122.18, 30.8273, 69.36, 284.82
6.56264, 119.537, 31.2304, 64.36, 256.82
6.56824, 118.883, 31.79, 67.93, 277.59
6.57384, 121.978, 34.598, 73.36, 284.01
6.57944, 120.912, 39.2887, 64.11, 264.59
6.58504, 111.178, 36.7981, 65.36, 288.37
6.59064, 111.412, 34.2665, 66.25, 268.19
6.59624, 108.268, 26.7309, 60.25, 250.01
6.60184, 108.689, 27.6128, 59.11, 254.01
6.60744, 106.54, 26.8963, 72.08, 246.45
6.61304, 110.94, 30.1825, 66.29, 237.45
6.61864, 110.707, 28.1738, 66.11, 235.58
6.62424, 113.368, 29.5138, 66.11, 218.58
6.62984, 110.075, 28.139, 64.79, 229.32
6.63544, 108.238, 26.7418, 64.29, 230.58
6.64104, 109.05, 24.8746, 63.1, 223.58
6.64664, 109.52, 22.2845, 69.29, 223.05
6.65224, 106.343, 29.494, 66.67, 258.32
6.65784, 104.89, 29.9553, 65.04, 256.58
6.66344, 103.057, 21.9998, 63.04, 228.58
6.66904, 102.212, 21.2149, 63.67, 201.68
6.67464, 104.678, 24.3069, 65.59, 221.68
6.68024, 101.848, 25.3494, 62.3, 206.68
6.68584, 103.054, 28.3954, 59.94, 230.98
6.69144, 106.877, 27.7975, 62.31, 220.19
6.69704, 109.417, 29.1424, 64.67, 210.02
6.70264, 108.989, 28.6806, 62.67, 213.81
6.70824, 105.189, 24.7648, 62.5, 219.5
6.71384, 108.589, 29.9929, 62.36, 219.04
6.71944, 108.153, 30.6666, 63.64, 260.04
6.72504, 110.403, 28.3013, 63.94, 259.36
6.73064, 117.467, 33.2935, 65.82, 232.88
6.73624, 118.395, 35.7792, 59.47, 267.88
6.74184, 117.577, 36.2168, 62.47, 268.88
6.74744, 114.204, 34.7595, 59.31, 277.88
6.75304, 113.052, 37.363, 61.5, 257.36
6.75864, 110.558, 33.7096, 58.29, 251.36
6.76424, 107.472, 32.007, 57.79, 271.89
6.76984, 105.829, 29.3014, 60.85, 230.36
6.77544, 109.932, 31.105, 62.79, 229.36
6.78104, 116.38, 36.4666, 57.59, 263.23
6.78664, 120.219, 34.316, 53.47, 244.23
6.79224, 122.948, 36.2517, 64.59, 280.78
6.79784, 126.989, 43.2128, 59.11, 341.78
6.80344, 124.668, 36.6472, 59.47, 253.65
6.80904, 123.548, 34.359, 66.29, 266.01
6.81464, 124.585, 35.8032, 67.63, 292.01
6.82024, 120.723, 32.501, 65.47, 266.01
6.82584, 121.753, 35.8871, 63.19, 264.67
6.83144, 119.218, 38.641, 60.94, 283.67
6.83704, 116.404, 34.4373, 59.23, 274.43
6.84264, 114.912, 30.6494, 66.5, 246.9
6.84824, 117.412, 32.718, 63.72, 240.9
6.85384, 115.002, 31.2403, 64.3, 254.9
6.85944, 120.617, 32.7298, 65.11, 236.58
6.86504, 126.872, 38.729, 55.82, 313.58
6.87064, 132.169, 42.5195, 72.07, 297.58
6.87624, 133.919, 44.1204, 67.82, 306.58
6.88184, 134.557, 41.74, 73.79, 285.86
6.88744, 140.394, 43.6093, 75.93, 324.86
6.89304, 138.353, 39.518, 67.79, 293.86
6.89864, 136.524, 34.6366, 77.02, 291.78
6.90424, 130.598, 30.6319, 67.63, 230.94
6.90984, 125.578, 32.3685, 68.91, 246.7
6.91544, 127.535, 36.3025, 70.15, 267.7
6.92104, 121.849, 36.0868, 62.99, 247.5
6.92664, 123.682, 37.2302, 64.62, 233.64
6.93224, 119.543, 33.4778, 65.09, 240.58
6.93784, 116.489, 30.8362, 68.5, 217.3
6.94344, 115.935, 35.0424, 69.6, 295.48
6.94904, 116.06, 35.2903, 65.17, 290.48
6.95464, 114.674, 32.4877, 67.27, 250.48
6.96024, 116.888, 35.6912, 63.78, 256.94
6.96584, 121.383, 39.1552, 65.81, 262.23
6.97144, 118.273, 38.3418, 62.97, 279.72
6.97704, 120.337, 41.179, 65.97, 305.85
6.98264, 119.675, 43.3332, 61.43, 315.43
6.98824, 122.439, 42.7709, 62.25, 277.85
6.99384, 123.429, 44.187, 55.43, 261.22
6.99944, 121.05, 41.3584, 57.78, 290.94
7.00504, 123.297, 44.2327, 61.11, 287.79
7.01064, 120.529, 44.1737, 58.04, 282.22
7.01624, 115.142, 34.2768, 61.08, 246.79
7.02184, 114.144, 34.1978, 64.36, 226.67
7.02744, 115.053, 33.8207, 54.11, 236.38
7.03304, 114.299, 34.4482, 61.36, 280.17
7.03864, 111.354, 35.1482, 59.68, 247.35
7.04424, 108.265, 34.3815, 58.68, 217.36
7.04984, 109.099, 34.9819, 59.68, 232.6
7.05544, 108.265, 32.8692, 59.08, 253.5
7.06104, 106.763, 32.9542, 59.06, 244.29
7.06664, 103.377, 28.6453, 55.25, 229.47
7.07224, 102.72, 27.2481, 60.06, 213.57
7.07784, 97.4029, 27.7284, 57.08, 225.43
7.08344, 98.0054, 26.9685, 57.22, 246.81
7.08904, 101.667, 27.8739, 59.08, 280.15
7.09464, 101.709, 25.7381, 60.91, 253.81
7.10024, 100.622, 21.9814, 64.08, 187.64
7.10584, 97.8492, 20.85, 59.89, 176.15
7.11144, 94.0392, 19.6055, 58.85, 183.29
7.11704, 95.2979, 22.9729, 61.15, 241.29
7.12264, 96.4729, 27.7747, 55.78, 230.79
7.12824, 92.9804, 22.8341, 60.09, 197.79
7.13384, 92.9654, 21.0122, 61.04, 205.15
7.13944, 97.2104, 24.1778, 60.3, 205.79
7.14504, 98.6617, 25.7279, 57.6, 214.79
7.15064, 102.832, 28.0401, 58.04, 248.68
7.15624, 103.094, 26.8937, 59.45, 202.47
7.16184, 99.6279, 24.7091, 59.91, 194.7
7.16744, 96.0692, 22.2594, 56.36, 194.86
7.17304, 97.6642, 25.4597, 57.15, 219.63
7.17864, 96.3704, 22.863, 57.36, 208.23
7.18424, 98.3379, 19.5071, 63.11, 180.23
7.18984, 98.4417, 18.114, 64.04, 156.64
7.19544, 98.8329, 20.8885, 59.5, 167.79
7.20104, 97.5292, 23.0566, 58.31, 201.1
7.20664, 101.035, 25.8692, 60.04, 223.79
7.21224, 104.503, 28.5937, 59.31, 231.79
7.21784, 101.878, 24.4955, 63.71, 199.79
7.22344, 103.61, 27.2195, 60.6, 224.58
7.22904, 102.234, 26.8317, 62.17, 242.58
7.23464, 102.727, 28.7053, 58.38, 212.58
7.24024, 102.408, 28.0687, 57.45, 216.21
7.24584, 101.097, 24.855, 53.89, 209.86
7.25144, 102.545, 27.1483, 54.04, 246.57
7.25704, 99.8929, 23.1529, 59.15, 205.57
7.26264, 103.805, 22.3893, 59.6, 184.63
7.26824, 107.995, 24.4791, 59.04, 206.86
7.27384, 105.329, 27.8908, 53.04, 268.27
7.27944, 104.223, 25.7304, 62.36, 225.27
7.28504, 104.817, 24.0396, 62.36, 220.05
7.29064, 104.709, 24.1459, 62.08, 218.32
7.29624, 107.708, 23.8662, 60.99, 223.32
7.30184, 108.163, 26.4515, 67.36, 253.65
7.30744, 105.539, 28.395, 65.5, 255.65
7.31304, 102.577, 29.4169, 58.99, 269.05
7.31864, 103.999, 28.2896, 58.15, 230.05
7.32424, 102.942, 29.7833, 61.36, 251.05
7.32984, 100.88, 32.1222, 60.08, 284.43
7.33544, 103.768, 31.6056, 59.91, 255.27
7.34104, 108.559, 34.5482, 53.88, 267.86
7.34664, 106.643, 31.8119, 67.03, 265.58
7.35224, 105.327, 28.6631, 64.68, 235.27
7.35784, 105.978, 24.9881, 63.17, 230.97
7.36344, 111.253, 27.0659, 67.04, 259.97
7.36904, 106.188, 26.637, 61.38, 205.27
7.37464, 105.95, 28.2199, 65.17, 267.62
7.38024, 104.624, 31.8966, 63.68, 255.62
7.38584, 104.517, 26.9546, 63.67, 238.62
7.39144, 101.592, 27.788, 61.81, 234.06
7.39704, 103.787, 29.4608, 53.15, 257.25
7.40264, 103.397, 30.4924, 60.11, 270.25
7.40824, 105.263, 31.6016, 55.11, 263.31
7.41384, 107.523, 33.5014, 59.11, 273.23
7.41944, 111.989, 33.9564, 63.37, 276.23
7.42504, 109.985, 32.4262, 57.98, 261.03
7.43064, 108.357, 32.4892, 57.69, 269.57
7.43624, 103.867, 29.1293, 60.94, 247.57
7.44184, 102.765, 30.2813, 54.36, 245.19
7.44744, 100.15, 23.8512, 60.37, 246.04
7.45304, 99.8354, 26.9409, 61.36, 226.7
7.45864, 104.943, 33.067, 59.94, 248.31
7.46424, 107.798, 35.8811, 62.15, 282.19
7.46984, 105.613, 34.0703, 61.36, 294.31
7.47544, 102.2, 33.1555, 59.37, 304.31
7.48104, 104.239, 31.0738, 61.81, 267.04
7.48664, 103.612, 26.8965, 60.88, 257.04
7.49224, 104.588, 27.5407, 61.94, 210.31
7.49784, 105.278, 29.6347, 62.94, 209.78
7.50344, 104.254, 26.6432, 63.21, 230.78
7.50904, 103.48, 25.2912, 61.03, 209.67
7.51464, 105.549, 26.6451, 61.81, 197.97
7.52024, 101.169, 26.1731, 58.9, 201.43
7.52584, 106.719, 26.5247, 63.79, 207.68
7.53144, 102.397, 22.837, 59.01, 204.68
7.53704, 99.6892, 20.6702, 61.22, 177.36
7.54264, 98.0567, 25.158, 59.38, 261.7
7.54824, 97.3567, 24.987, 60.38, 238.7
7.55384, 98.9054, 23.9947, 56.11, 209.7
7.55944, 98.0942, 21.0305, 62.11, 173.36
7.56504, 98.2429, 20.1319, 59.94, 181.67
7.57064, 101.36, 27.509, 61.38, 259.5
7.57624, 99.4442, 25.0337, 59.43, 240.5
7.58184, 99.1304, 25.023, 60.85, 206.5
7.58744, 100.98, 24.1869, 59.57, 200.25
7.59304, 101.253, 24.7056, 61.3, 197.31
7.59864, 102.929, 27.5632, 56.21, 226.04
7.60424, 109.452, 34.2346, 58.72, 257.68
7.60984, 105.245, 28.0382, 51.94, 217.68
7.61544, 104.887, 28.8289, 52.85, 229.68
7.62104, 108.495, 27.586, 58.1, 212.05
7.62664, 111.017, 30.6243, 56.88, 223.86
7.63224, 118.682, 36.5547, 51.85, 233.02
7.63784, 122.962, 39.8725, 49.94, 227.93
7.64344, 122.579, 36.6424, 53.85, 217.08
7.64904, 117.398, 33.1192, 57.21, 242.6
7.65464, 113.372, 38.3986, 55.85, 258.25
7.66024, 112.049, 38.1766, 55.82, 243.25
7.66584, 108.467, 34.2597, 56.85, 259.27
7.67144, 106.583, 32.0412, 60.11, 246.27
7.67704, 107.967, 35.5871, 60.21, 238.04
7.68264, 100.909, 33.2183, 55.1, 247.04
7.68824, 97.0317, 25.4847, 54.21, 206.19
7.69384, 100.427, 30.8157, 59.79, 287.04
7.69944, 101.269, 34.238, 60.3, 282.04
7.70504, 104.317, 38.0546, 60.79, 308.78
7.71064, 102.428, 39.1991, 58.38, 306.05
7.71624, 104.054, 35.9634, 57.67, 297.05
7.72184, 101.935, 35.424, 60.91, 276.78
7.72744, 101.042, 31.4092, 60.91, 234.04
7.73304, 101.472, 28.9631, 61.36, 228.04
7.73864, 99.1979, 24.1878, 60.3, 201.58
7.74424, 96.3342, 20.5704, 61.11, 179.35
7.74984, 98.7654, 24.0931, 59.99, 238.89
7.75544, 100.025, 24.1105, 64.3, 227.89
7.76104, 96.8979, 18.1547, 60.21, 197.36
7.76664, 96.5292, 21.5366, 58.94, 204.36
7.77224, 97.9829, 23.8232, 63.11, 208.09
7.77784, 97.8142, 24.0702, 59.88, 202.09
7.78344, 96.8679, 22.9373, 57.11, 206.09
7.78904, 94.3342, 19.5526, 54.1, 185.68
7.79464, 95.6467, 20.531, 57.88, 167.99
7.80024, 92.7954, 21.6772, 57.03, 189.19
7.80584, 89.8054, 17.5062, 57.43, 169.07
7.81144, 90.0254, 16.2324, 57.62, 160.07
7.81704, 91.9205, 20.227, 56.94, 185.5
7.82264, 89.4829, 20.3277, 51.72, 206.7
7.82824, 88.7517, 19.559, 57.79, 196.7
7.83384, 85.7104, 17.8036, 52.68, 182.7
7.83944, 87.2092, 23.4085, 54.31, 244.86
7.84504, 89.3967, 20.7681, 53.85, 201.58
7.85064, 87.5804, 17.1485, 52.43, 159.48
7.85624, 89.8179, 19.3762, 55.85, 160.37
7.86184, 89.7954, 20.0428, 57.03, 170.9
7.86744, 92.4592, 18.4934, 60.03, 159.22
7.87304, 90.8342, 17.1695, 59.3, 165.98
7.87864, 86.7179, 15.7487, 52.04, 158.04
7.88424, 85.4229, 15.1028, 55.3, 156.04
7.88984, 83.2455, 13.4144, 55.03, 162.89
7.89544, 82.233, 12.5549, 57.94, 151.89
7.90104, 82.7742, 13.1854, 56.78, 134.15
7.90664, 83.3004, 13.2641, 53.03, 138.5
7.91224, 82.0717, 13.3727, 54.11, 139.93
7.91784, 82.5417, 17.4355, 56.72, 189.5
7.92344, 83.518, 18.7132, 53.25, 173.5
7.92904, 84.3017, 18.4805, 54.21, 175.05
7.93464, 87.0504, 20.119, 55.04, 176.05
7.94024, 87.5492, 18.5305, 57.88, 160.78
7.94584, 86.8979, 18.8737, 55.48, 166.78
7.95144, 87.3567, 19.6468, 52.68, 192.47
7.95704, 87.9342, 21.8678, 58.36, 193.35
7.96264, 87.2179, 23.7859, 52.04, 221.67
7.96824, 84.5967, 23.1097, 54.5, 208.67
7.97384, 84.1529, 24.5098, 50.09, 198.9
7.97944, 87.4567, 23.3205, 47.68, 204.67
7.98504, 88.4254, 22.0322, 56.09, 181.67
7.99064, 89.5267, 22.3697, 48.87, 192.5
7.99624, 89.1604, 21.3529, 52.5, 185.5
8.00184, 91.3292, 26.1366, 49.57, 204.68
8.00744, 95.6017, 29.4702, 54.89, 224.58
8.01304, 96.3792, 30.5934, 49.17, 201.3
8.01864, 95.8129, 28.8706, 51.89, 213.78
8.02424, 93.5467, 27.5956, 51.5, 215.32
8.02984, 91.0204, 22.0078, 55.04, 182.78
8.03544, 89.9904, 24.8765, 49.48, 215.78
8.04104, 90.1879, 22.8905, 50.93, 205.97
8.04664, 87.5654, 19.956, 50.07, 173.97
8.05224, 86.3454, 19.6817, 54.87, 182.97
8.05784, 85.6917, 19.3584, 51.15, 166.25
8.06344, 82.2705, 17.114, 48.94, 171.97
8.06904, 82.8155, 21.8426, 53.62, 220.97
8.07464, 84.3992, 23.8732, 52.98, 242.27
8.08024, 85.7354, 21.5398, 49.08, 214.27
8.08584, 86.5592, 17.5339, 56.36, 189.27
8.09144, 87.5492, 19.5279, 57.08, 180.45
8.09704, 87.2642, 21.3266, 51.78, 193.68
8.10264, 89.9404, 24.6321, 50.64, 223.27
8.10824, 88.2767, 20.6019, 58.71, 232.27
8.11384, 89.4192, 22.7737, 58.36, 230.27
8.11944, 87.4267, 20.8644, 54.59, 188.04
8.12504, 91.1904, 21.3947, 56.89, 180.78
8.13064, 90.6404, 21.0174, 59.98, 203.31
8.13624, 92.8142, 23.6603, 57.72, 197.67
8.14184, 93.9779, 26.5295, 54.98, 190.67
8.14744, 91.993, 25.368, 53.36, 209.67
8.15304, 93.8479, 25.6349, 52.43, 198.03
8.15864, 92.2167, 24.6316, 54.72, 197.19
8.16424, 91.5467, 24.553, 55.08, 210.5
8.16984, 93.1392, 26.5536, 52.17, 224.05
8.17544, 93.6467, 24.6267, 57.08, 197.5
8.18104, 97.0704, 25.7354, 57.94, 193.78
8.18664, 100.665, 31.6369, 58.59, 264.78
8.19224, 100.765, 30.7914, 55.36, 219.19
8.19784, 100.397, 30.0141, 57.36, 234.19
8.20344, 97.3592, 31.5489, 59.64, 273.5
8.20904, 99.9979, 33.8033, 60.57, 284.5
8.21464, 102.857, 35.5541, 60.11, 287.5
8.22024, 102.459, 32.1076, 61.94, 266.5
8.22584, 99.4217, 28.5727, 57.94, 242.19
8.23144, 103.157, 29.2052, 63.81, 204.47
8.23704, 105.23, 35.6041, 61.22, 263.47
8.24264, 105.547, 34.0044, 60.01, 264.19
8.24824, 103.498, 37.5463, 58.03, 295.47
8.25384, 101.653, 28.1754, 57.94, 206.17
8.25944, 100.765, 27.3254, 59.01, 212.5
8.26504, 101.684, 28.7983, 56.48, 206.7
8.27064, 102.024, 27.4548, 58.01, 210.86
8.27624, 103.649, 28.5012, 58.88, 230.47
8.28184, 105.994, 33.2976, 57.94, 224.47
8.28744, 97.5854, 33.0258, 49.21, 287.29
8.29304, 94.6179, 33.0388, 55.85, 290.82
8.29864, 96.2517, 33.661, 52.36, 295.82
8.30424, 95.6492, 29.8401, 58.08, 243.11
8.30984, 95.6942, 24.6834, 53.15, 195.82
8.31544, 95.9954, 24.7834, 59.45, 200.11
8.32104, 95.4942, 22.1902, 57.36, 204.11
8.32664, 94.6029, 19.6326, 61.36, 167.85
8.33224, 95.1617, 21.8546, 58.15, 179.86
8.33784, 92.9417, 22.7701, 56.78, 188.21
8.34344, 92.2779, 23.6818, 54.9, 217.23
8.34904, 93.2079, 27.4033, 54.67, 237.1
8.35464, 95.1867, 26.508, 59.22, 239.11
8.36024, 98.1154, 29.038, 61.67, 256.79
8.36584, 94.3129, 29.3845, 60.9, 265.79
8.37144, 95.0367, 26.7126, 59.36, 219.21
8.37704, 93.9417, 25.2134, 58.5, 219.19
8.38264, 95.2217, 26.4659, 57.67, 226.19
8.38824, 100.285, 31.4184, 57.6, 222.47
8.39384, 104.445, 36.6071, 58.22, 236.47
8.39944, 103.332, 35.2676, 61.36, 270.29
8.40504, 99.4667, 30.9481, 56.5, 277.29
8.41064, 100.033, 27.8739, 53.67, 192.04
8.41624, 99.5204, 28.6476, 56.6, 252.63
8.42184, 98.9604, 33.0868, 51.45, 257.01
8.42744, 101.232, 30.4813, 53.94, 263.01
8.43304, 101.144, 26.5883, 59.22, 193.11
8.43864, 103.422, 25.8495, 60.5, 187.23
8.44424, 110.55, 26.7345, 64.27, 196.1
8.44984, 112.094, 27.4988, 65.04, 252.23
8.45544, 115.705, 33.0054, 53.94, 301.63
8.46104, 119.06, 35.2128, 68.94, 292.63
8.46664, 115.447, 32.4839, 65.94, 247.04
8.47224, 111.985, 34.0156, 57.36, 284.04
8.47784, 109.459, 36.0707, 59.94, 251.63
8.48344, 109.167, 33.4188, 60.72, 256.5
8.48904, 113.542, 33.8734, 62.67, 278.5
8.49464, 109.654, 30.1747, 63.72, 250.36
8.50024, 111.268, 32.2397, 63.27, 251.36
8.50584, 112.6, 28.2066, 60.3, 228.36
8.51144, 106.489, 24.3113, 62.3, 188.35
8.51704, 107.684, 32.2699, 60.99, 233.11
8.52264, 106.415, 36.7358, 60.69, 278.15
8.52824, 101.522, 33.3019, 62.22, 231.81
8.53384, 101.447, 37.339, 56.9, 269.15
8.53944, 103.693, 35.1826, 55.45, 260.37
8.54504, 109.553, 39.7326, 60.08, 257.37
8.55064, 110.465, 38.1169, 51.08, 255.57
8.55624, 111.334, 41.0419, 60.9, 286.1
8.56184, 106.138, 37.9983, 59.67, 306.1
8.56744, 102.513, 34.15, 57.67, 249.11
8.57304, 102.03, 30.7475, 58.71, 232.11
8.57864, 100.314, 26.397, 62.36, 222.81
8.58424, 100.989, 28.0009, 56.71, 221.97
8.58984, 99.9604, 25.3166, 59.98, 194.97
8.59544, 101.667, 25.9298, 60.7, 213.36
8.60104, 97.1579, 19.8426, 58.5, 188.21
8.60664, 93.6917, 18.5673, 52.01, 170.21
8.61224, 93.6667, 23.7249, 48.36, 196.1
8.61784, 93.7792, 25.2504, 56.15, 222.43
8.62344, 92.4579, 25.7466, 57.99, 220.43
8.62904, 92.9829, 26.216, 57.03, 197.43
8.63464, 92.6854, 27.0347, 57.5, 207.94
8.64024, 95.2292, 30.447, 53.5, 229.94
8.64584, 97.7979, 29.4878, 48.19, 243.1
8.65144, 97.4629, 28.0879, 50.9, 230.21
8.65704, 95.0417, 23.1515, 59.08, 198.03
8.66264, 93.7904, 21.3936, 60.5, 198.21
8.66824, 90.9854, 22.4046, 57.08, 203.3
8.67384, 92.1479, 20.0362, 58.67, 186.11
8.67944, 98.3029, 24.5431, 58.9, 192.64
8.68504, 103.809, 25.242, 58.67, 208.64
8.69064, 107.703, 29.9986, 59.67, 227.3
8.69624, 105.023, 27.124, 55.78, 209.59
8.70184, 107.598, 33.9461, 58.05, 240.36
8.70744, 107.183, 33.2048, 61.65, 235.36
8.71304, 104.187, 27.5976, 57.9, 224.27
8.71864, 101.442, 30.4926, 60.43, 260.69
8.72424, 98.1817, 30.4727, 59.67, 259.69
8.72984, 99.1629, 28.9159, 61.21, 223.69
8.73544, 100.327, 28.9436, 60.21, 213.98
8.74104, 102.28, 30.7482, 56.09, 230.68
8.74664, 105.332, 36.0713, 48.85, 251.04
8.75224, 105.674, 38.3019, 58.71, 270.04
8.75784, 103.077, 35.2475, 54.9, 277.68
8.76344, 101.3, 34.8652, 52.71, 294.68
8.76904, 101.162, 35.0332, 59.89, 292.36
8.77464, 97.8842, 29.6677, 55.35, 274.36
8.78024, 101.247, 29.9761, 56.67, 244.64
8.78584, 99.7154, 26.1827, 60.5, 235.64
8.79144, 98.9104, 27.3477, 56.67, 252.36
8.79704, 103.412, 28.532, 60.1, 239.36
8.80264, 104.927, 29.7627, 61.88, 243.36
8.80824, 106.544, 29.5474, 65.23, 240.89
8.81384, 109.543, 30.619, 60.67, 251.32
8.81944, 116.399, 34.3404, 61.23, 248.93
8.82504, 116.349, 33.9657, 62.85, 252.93
8.83064, 114.139, 33.9018, 58.57, 240.09
8.83624, 110.505, 33.0318, 59.36, 225.71
8.84184, 110.038, 32.0059, 60.85, 260.71
8.84744, 109.264, 32.5558, 60.06, 237.67
8.85304, 110.727, 33.6529, 60.94, 231.15
8.85864, 112.119, 35.8749, 61.03, 274.15
8.86424, 111.224, 36.3912, 62.19, 314.15
8.86984, 102.14, 27.8221, 58.5, 219.15
8.87544, 101.003, 30.0694, 64.43, 234.94
8.88104, 97.5267, 25.9417, 57.68, 250.94
8.88664, 95.0154, 22.3037, 57.7, 185.36
8.89224, 96.4029, 24.3017, 58.78, 213.94
8.89784, 96.2492, 30.0266, 54.71, 260.85
8.90344, 99.2092, 30.0402, 61.45, 250.85
8.90904, 100.053, 28.6131, 55.36, 223.5
8.91464, 97.8242, 25.4067, 56.25, 199.93
8.92024, 96.8179, 23.2807, 57.65, 194.94
8.92584, 94.6417, 27.2424, 54.36, 238.72
8.93144, 92.5454, 28.9798, 53.05, 224.93
8.93704, 95.4442, 32.2834, 47.67, 262.08
8.94264, 100.978, 39.9659, 56.5, 296.07
8.94824, 98.6129, 36.0055, 54.04, 271.08
8.95384, 98.3554, 39.3437, 61.86, 295.07
8.95944, 96.6067, 31.9159, 58.04, 257.07
8.96504, 96.2092, 29.575, 57.78, 242.08
8.97064, 94.6504, 25.6068, 56.59, 197.15
8.97624, 94.0004, 24.7969, 56.36, 224.15
8.98184, 94.6492, 25.37, 55.04, 218.15
8.98744, 97.2629, 29.9374, 54.78, 233.15
8.99304, 100.427, 29.4464, 56.68, 281.68
8.99864, 101.378, 26.98, 58.04, 223.5
